,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131188,241,17,71,454,43,67
1,131252,241,13,85,454,31,69
2,524634,241,13,84,454,43,87
3,918214,241,11,67,454,31,77
4,262913,241,1,82,454,27,85
5,918323,241,1,71,454,29,70
6,787281,241,11,74,454,31,71
7,787296,241,3,84,454,23,38
8,918408,241,13,57,454,37,66
9,525401,241,1,67,454,29,88
10,656717,241,13,46,454,47,62
11,656717,241,21,70,454,47,62
12,394640,241,3,83,454,31,82
13,394865,241,23,68,454,47,59
14,263986,241,1,92,454,33,90
15,788547,241,11,56,454,37,79
16,526476,241,3,80,454,31,54
17,395676,241,9,44,454,29,65
18,395676,241,11,72,454,29,65
19,920196,241,13,64,454,33,74
20,133890,241,1,67,454,27,77
21,265106,241,1,90,454,33,95
22,265140,241,11,74,454,31,40
23,265140,241,11,74,454,35,59
24,396242,241,7,65,454,37,89
25,396481,241,11,76,454,37,91
26,658701,241,1,50,454,29,89
27,789824,241,11,55,454,39,82
28,265752,241,1,63,454,33,80
29,265956,241,7,81,454,33,63
30,134978,241,9,70,454,29,84
31,528297,241,13,75,454,41,80
32,266156,241,11,80,454,37,68
33,266249,241,11,69,454,37,81
34,266350,241,1,76,454,29,76
35,266465,241,13,67,454,47,58
36,790931,241,13,85,454,37,89
37,135654,241,1,62,454,27,82
38,266750,241,21,67,454,41,77
39,791160,241,1,86,454,29,80
40,266931,241,3,84,454,43,91
41,398060,241,13,78,454,41,75
42,398071,241,1,76,454,27,85
43,660594,241,11,55,454,37,66
44,922902,241,5,56,454,21,61
45,922902,241,7,78,454,21,61
46,398948,241,3,76,454,17,79
47,136858,241,11,99,454,31,94
48,792349,241,1,72,454,27,80
49,399262,241,3,66,454,33,77
50,661514,241,9,92,454,29,94
51,923674,241,5,81,454,17,85
52,399422,241,1,71,454,31,80
53,530559,241,11,70,454,25,84
54,530835,241,11,46,454,29,58
55,530835,241,15,73,454,29,58
56,924089,241,7,74,454,33,40
57,924089,241,7,74,454,47,65
58,530912,241,5,57,454,41,84
59,269007,241,17,67,454,37,79
60,924461,241,11,61,454,43,73
61,793475,241,1,64,454,33,60
62,793596,241,11,79,454,37,81
63,138275,241,13,53,454,41,92
64,138354,241,1,76,454,31,83
65,400629,241,21,59,454,31,79
66,531706,241,13,66,454,43,89
67,925225,241,13,62,454,37,72
68,532023,241,11,88,454,29,68
69,400974,241,1,85,454,33,75
70,794306,241,11,75,454,31,70
71,663311,241,11,68,454,43,68
72,794400,241,13,68,454,41,78
73,401438,241,1,80,454,29,88
74,401612,241,13,78,454,41,85
75,925909,241,7,89,454,21,65
76,270650,241,7,88,454,33,84
77,532935,241,11,56,454,27,65
78,795093,241,11,67,454,37,74
79,139739,241,11,72,454,31,79
80,795318,241,1,67,454,27,82
81,795564,241,1,66,454,41,77
82,533465,241,9,67,454,35,89
83,533628,241,11,70,454,37,74
84,795779,241,1,58,454,17,60
85,795984,241,1,77,454,27,68
86,140636,241,11,58,454,37,77
87,927348,241,11,85,454,33,75
88,140941,241,1,80,454,31,83
89,403160,241,11,71,454,41,50
90,272139,241,1,53,454,31,66
91,272299,241,15,71,454,29,64
92,403404,241,5,77,454,21,90
93,403411,241,13,74,454,41,80
94,927823,241,21,57,454,43,70
95,534620,241,17,76,454,41,77
96,403610,241,1,80,454,33,65
97,272814,241,11,80,454,43,86
98,928186,241,1,70,454,33,80
99,141833,241,1,87,454,27,87
100,404037,241,7,88,454,33,80
101,928493,241,7,77,454,41,76
102,797723,241,11,88,454,37,84
103,535593,241,1,73,454,27,72
104,535638,241,11,70,454,33,67
105,666747,241,1,75,454,33,71
106,666823,241,11,60,454,37,66
107,273977,241,7,86,454,41,90
108,142952,241,17,79,454,43,76
109,536307,241,3,85,454,31,65
110,143106,241,21,61,454,47,67
111,405442,241,17,73,454,37,90
112,929778,241,11,82,454,43,86
113,929911,241,13,70,454,43,87
114,798862,241,13,82,454,31,88
115,798966,241,11,70,454,31,71
116,144003,241,7,63,454,33,65
117,930463,241,3,84,454,13,67
118,799627,241,7,89,454,37,87
119,144275,241,7,71,454,33,63
120,799649,241,1,81,454,23,71
121,275464,241,11,61,454,41,58
122,406619,241,13,74,454,47,64
123,537736,241,1,63,454,33,69
124,800073,241,11,73,454,41,78
125,144975,241,11,72,454,37,82
126,538191,241,13,73,454,43,75
127,538243,241,13,85,454,31,67
128,145077,241,1,67,454,35,86
129,276171,241,3,87,454,31,58
130,538370,241,11,79,454,23,69
131,800560,241,9,50,454,25,56
132,669558,241,11,71,454,43,76
133,538625,241,7,85,454,17,70
134,669744,241,11,63,454,41,53
135,669968,241,11,60,454,43,78
136,277011,241,13,55,454,41,74
137,801399,241,1,66,454,35,83
138,801457,241,3,62,454,67,73
139,539567,241,21,70,454,43,78
140,670702,241,7,86,454,37,77
141,146581,241,1,89,454,33,91
142,933068,241,15,67,454,31,81
143,802148,241,11,56,454,43,77
144,671211,241,11,59,454,37,73
145,409288,241,1,53,454,23,86
146,802568,241,1,75,454,27,82
147,409608,241,11,70,454,33,61
148,540811,241,11,62,454,47,70
149,148002,241,13,63,454,43,76
150,279140,241,11,56,454,37,73
151,148179,241,11,78,454,33,68
152,541536,241,1,74,454,27,90
153,410494,241,7,70,454,33,63
154,148488,241,13,50,454,43,77
155,541730,241,13,77,454,41,64
156,672977,241,3,51,454,37,77
157,673036,241,11,91,454,37,89
158,542140,241,19,46,454,35,63
159,542140,241,21,65,454,35,63
160,148951,241,1,78,454,11,83
161,542509,241,1,46,454,33,62
162,542509,241,3,69,454,33,62
163,411554,241,11,62,454,37,86
164,935908,241,9,42,454,29,67
165,935908,241,19,65,454,29,67
166,149559,241,1,75,454,27,92
167,149604,241,13,74,454,47,69
168,542919,241,11,84,454,31,63
169,542953,241,13,61,454,41,70
170,280876,241,3,90,454,23,74
171,805252,241,13,73,454,41,73
172,674212,241,11,74,454,27,75
173,936396,241,11,68,454,37,79
174,674288,241,13,58,454,37,77
175,674299,241,3,76,454,37,74
176,543267,241,11,72,454,37,87
177,674495,241,21,61,454,35,66
178,936796,241,1,70,454,21,72
179,675007,241,11,70,454,37,83
180,675020,241,13,45,454,43,88
181,675020,241,21,79,454,43,88
182,544112,241,11,68,454,37,80
183,544250,241,11,51,454,31,65
184,675371,241,11,50,454,31,62
185,675865,241,11,72,454,33,61
186,544834,241,15,77,454,31,75
187,151689,241,13,74,454,41,75
188,938326,241,13,79,454,43,88
189,283011,241,1,74,454,21,86
190,545362,241,9,86,454,35,80
191,807636,241,7,68,454,43,70
192,283452,241,3,81,454,31,69
193,414539,241,9,94,454,31,91
194,283569,241,11,67,454,27,58
195,283750,241,1,64,454,29,77
196,677095,241,5,69,454,31,51
197,939316,241,7,72,454,43,61
198,939437,241,13,83,454,41,72
199,677437,241,11,71,454,27,66
200,284222,241,1,68,454,27,87
201,677584,241,1,82,454,11,65
202,677618,241,11,78,454,43,74
203,415529,241,11,64,454,37,75
204,939882,241,11,76,454,43,86
205,808900,241,7,88,454,43,81
206,284731,241,1,78,454,31,52
207,415986,241,11,71,454,45,57
208,809226,241,7,62,454,43,66
209,285019,241,1,73,454,33,85
210,154029,241,11,70,454,37,86
211,809553,241,11,64,454,43,78
212,285269,241,21,66,454,47,72
213,940774,241,1,59,454,27,71
214,416608,241,17,87,454,41,86
215,154672,241,13,86,454,41,64
216,154962,241,1,57,454,29,75
217,286285,241,13,52,454,41,59
218,417524,241,13,76,454,41,78
219,679954,241,11,74,454,31,46
220,417896,241,13,89,454,41,84
221,287048,241,11,86,454,37,75
222,549481,241,13,71,454,41,77
223,942758,241,1,70,454,17,31
224,942758,241,1,70,454,21,78
225,811750,241,1,68,454,13,65
226,811800,241,1,74,454,29,81
227,418643,241,11,73,454,37,87
228,943075,241,11,92,454,37,87
229,549899,241,1,89,454,31,92
230,549939,241,11,83,454,47,63
231,287964,241,11,61,454,33,69
232,550182,241,27,78,454,41,39
233,550330,241,11,71,454,37,74
234,419303,241,11,66,454,37,68
235,681537,241,1,67,454,29,83
236,157271,241,3,82,454,21,75
237,288426,241,13,56,454,23,62
238,157391,241,3,56,454,33,65
239,943989,241,13,82,454,41,83
240,550899,241,1,64,454,31,75
241,288910,241,11,73,454,35,80
242,813779,241,11,78,454,37,84
243,420631,241,11,87,454,37,89
244,551747,241,1,67,454,33,67
245,289655,241,11,69,454,31,87
246,158683,241,7,72,454,33,64
247,158753,241,11,76,454,41,67
248,289966,241,1,66,454,25,79
249,159051,241,1,85,454,29,81
250,421562,241,11,78,454,37,72
251,290499,241,11,66,454,47,85
252,945996,241,21,61,454,47,85
253,683941,241,11,68,454,43,65
254,946160,241,11,43,454,37,70
255,946160,241,13,60,454,37,70
256,684112,241,7,65,454,41,77
257,159949,241,13,77,454,43,72
258,160205,241,11,61,454,37,60
259,160211,241,1,65,454,27,82
260,815657,241,9,89,454,21,84
261,684587,241,1,78,454,27,82
262,553777,241,11,76,454,33,87
263,947036,241,1,60,454,25,78
264,291758,241,13,63,454,41,54
265,816273,241,11,62,454,31,64
266,160927,241,3,72,454,31,68
267,947403,241,3,46,454,33,82
268,947403,241,11,73,454,33,82
269,685338,241,3,85,454,37,88
270,947543,241,7,96,454,41,77
271,947724,241,13,81,454,43,78
272,292516,241,3,45,454,47,68
273,292516,241,11,52,454,47,68
274,423961,241,9,65,454,29,67
275,292930,241,21,79,454,41,75
276,161887,241,11,95,454,43,75
277,555508,241,7,86,454,21,90
278,948783,241,3,81,454,33,52
279,424529,241,1,62,454,29,75
280,817796,241,7,73,454,33,74
281,949298,241,7,73,454,37,50
282,556331,241,1,88,454,29,75
283,294200,241,13,71,454,43,72
284,818549,241,13,53,454,41,65
285,818566,241,11,84,454,31,83
286,425378,241,3,59,454,31,85
287,163687,241,11,75,454,37,85
288,425924,241,1,71,454,23,88
289,163852,241,15,89,454,35,82
290,295038,241,11,58,454,33,55
291,950563,241,13,74,454,41,63
292,819549,241,11,84,454,43,87
293,295424,241,11,82,454,37,87
294,688654,241,3,57,454,27,67
295,164440,241,11,71,454,37,68
296,819879,241,1,74,454,29,84
297,950975,241,11,80,454,33,86
298,820009,241,1,79,454,27,64
299,689026,241,7,77,454,31,91
300,689050,241,11,91,454,37,87
301,427170,241,7,97,454,37,88
302,689339,241,1,70,454,29,74
303,427251,241,7,77,454,41,83
304,296334,241,11,58,454,51,70
305,165391,241,11,69,454,37,84
306,558618,241,13,92,454,41,57
307,820800,241,1,61,454,29,68
308,820912,241,1,77,454,31,65
309,165577,241,21,66,454,47,84
