,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,263554,241,7,72,497,41,95
1,266931,241,3,84,497,41,89
2,923384,241,11,89,497,33,90
3,661514,241,9,92,497,21,97
4,271472,241,7,75,497,43,93
5,407379,241,21,75,497,41,88
6,153736,241,11,68,497,43,90
7,684720,241,11,61,497,31,65
8,293511,241,13,87,497,43,95
9,430084,241,13,78,497,41,85
10,168125,241,11,92,497,23,90
11,299531,241,13,92,497,43,98
12,171363,241,3,91,497,33,95
13,305970,241,11,84,497,43,94
14,568698,241,5,71,497,39,76
15,831534,241,13,96,497,33,90
16,835703,241,9,96,497,21,94
17,836084,241,1,87,497,11,93
18,836955,241,21,65,497,41,88
19,576188,241,3,80,497,31,77
20,708867,241,3,92,497,23,90
21,709876,241,3,100,497,33,91
22,448579,241,7,87,497,33,90
23,449201,241,7,81,497,43,90
24,580819,241,11,72,497,41,91
25,847754,241,13,94,497,43,97
26,460185,241,21,81,497,41,93
27,198444,241,7,96,497,33,94
28,332385,241,13,79,497,41,85
29,463624,241,13,75,497,43,90
30,335262,241,3,42,497,43,92
31,335262,241,11,62,497,43,92
32,478705,241,1,79,497,13,90
33,220720,241,7,91,497,33,94
34,614383,241,11,85,497,31,90
35,879301,241,7,81,497,41,68
36,489068,241,13,89,497,33,90
37,229325,241,13,74,497,41,89
38,104016,241,3,99,497,33,100
39,760680,241,7,83,497,31,70
40,504135,241,11,66,497,31,84
41,636160,241,13,85,497,33,90
42,768803,241,11,71,497,31,83
43,653133,241,13,86,497,53,90
