,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,918214,350,23,64,480,31,66
1,525934,350,21,67,480,29,73
2,526165,350,17,83,480,23,85
3,265140,350,29,64,480,31,52
4,658523,350,17,87,480,21,91
5,530835,350,25,65,480,31,70
6,531706,350,27,77,480,41,90
7,269954,350,31,71,480,33,78
8,663311,350,23,77,480,43,66
9,663821,350,21,74,480,31,79
10,795053,350,7,64,480,11,74
11,139739,350,21,72,480,31,79
12,272064,350,27,71,480,41,84
13,403411,350,27,70,480,31,73
14,404241,350,21,70,480,29,78
15,142701,350,27,59,480,33,70
16,142952,350,23,70,480,41,79
17,667372,350,27,88,480,43,81
18,537387,350,27,67,480,43,79
19,669024,350,23,62,480,43,81
20,145284,350,23,71,480,33,81
21,407676,350,27,70,480,41,78
22,669968,350,23,55,480,43,78
23,146062,350,27,80,480,33,45
25,671211,350,23,64,480,43,80
26,671697,350,21,50,480,39,64
27,672188,350,27,78,480,41,75
28,803347,350,23,70,480,43,85
29,148002,350,27,83,480,33,76
30,803496,350,33,76,480,41,82
31,541730,350,27,72,480,43,79
33,280349,350,29,74,480,39,87
34,411831,350,33,43,480,43,72
35,411831,350,41,74,480,43,72
36,542953,350,27,68,480,43,75
37,151211,350,21,69,480,31,77
38,152510,350,27,69,480,33,70
39,808173,350,21,52,480,23,75
40,939437,350,27,68,480,43,78
41,415529,350,23,53,480,43,77
42,284731,350,21,77,480,29,73
43,284991,350,27,72,480,43,84
44,154672,350,27,75,480,43,83
45,941726,350,3,35,480,13,81
46,941726,350,7,67,480,13,81
47,810736,350,23,55,480,43,82
48,286551,350,33,69,480,43,67
49,418078,350,21,76,480,31,87
50,811750,350,7,73,480,11,74
51,287990,350,27,72,480,41,79
53,550330,350,23,65,480,31,71
54,681537,350,21,72,480,31,83
55,157391,350,23,63,480,33,75
56,945985,350,21,85,480,35,81
57,946160,350,27,65,480,43,79
58,684225,350,23,56,480,43,76
59,553777,350,21,81,480,31,87
60,553831,350,33,67,480,43,83
61,291758,350,27,76,480,33,68
62,160927,350,13,78,480,23,59
63,947724,350,27,77,480,43,84
64,423722,350,25,67,480,27,63
65,423917,350,31,66,480,33,53
66,424473,350,27,75,480,41,80
67,686674,350,27,86,480,43,83
68,949298,350,27,55,480,33,61
69,162883,350,23,58,480,43,78
70,295038,350,23,68,480,33,71
71,164514,350,21,63,480,23,66
72,819879,350,21,82,480,31,82
73,165431,350,23,72,480,31,82
74,165577,350,33,62,480,43,83
75,689890,350,23,58,480,43,66
76,691350,350,27,70,480,43,67
77,429712,350,23,60,480,43,73
78,168888,350,27,83,480,43,82
79,824996,350,27,70,480,41,83
80,170058,350,21,63,480,31,81
81,694446,350,27,65,480,43,85
82,694809,350,17,64,480,31,73
83,170677,350,27,67,480,43,75
84,695597,350,3,74,480,13,78
85,828202,350,21,44,480,29,65
86,828202,350,25,55,480,29,65
87,567658,350,31,68,480,43,81
88,306962,350,23,73,480,43,87
89,832340,350,23,66,480,31,76
90,178609,350,29,47,480,31,77
92,309903,350,27,71,480,33,72
93,703675,350,21,68,480,31,92
94,835449,350,31,64,480,43,75
95,966693,350,21,58,480,23,80
96,180559,350,23,69,480,33,74
97,967409,350,27,70,480,43,79
98,312164,350,23,59,480,43,76
99,313105,350,23,68,480,41,83
100,315048,350,21,55,480,23,66
101,446423,350,27,70,480,33,80
102,972460,350,23,55,480,31,80
103,841605,350,33,64,480,41,72
104,448504,350,11,50,480,19,75
105,973110,350,13,68,480,21,80
106,318668,350,31,70,480,33,78
107,712223,350,19,74,480,29,70
108,581163,350,27,76,480,41,83
109,712756,350,27,67,480,41,79
110,712795,350,27,73,480,43,81
111,453383,350,21,81,480,33,74
112,191544,350,33,67,480,43,78
113,192756,350,23,70,480,31,85
114,586217,350,21,63,480,31,77
115,194747,350,21,58,480,23,82
116,981625,350,23,76,480,31,84
117,326304,350,21,78,480,31,85
118,196135,350,21,82,480,31,86
119,589943,350,27,71,480,33,77
120,460210,350,19,43,480,29,67
121,460210,350,21,62,480,29,67
122,329175,350,33,60,480,43,86
123,199112,350,23,81,480,31,85
124,723806,350,27,74,480,43,71
125,462370,350,21,62,480,23,75
126,200422,350,21,76,480,31,55
127,725315,350,33,68,480,43,84
128,332142,350,27,80,480,43,80
129,987777,350,21,63,480,31,83
130,858707,350,17,60,480,31,68
131,990822,350,25,54,480,31,58
132,205043,350,23,58,480,43,83
133,991857,350,37,50,480,43,57
134,206730,350,21,81,480,33,84
135,337892,350,21,73,480,31,83
136,862804,350,31,67,480,43,76
137,863151,350,27,74,480,43,64
138,735525,350,27,85,480,41,72
139,342706,350,33,80,480,41,80
140,736761,350,27,67,480,43,83
141,999029,350,21,87,480,31,90
142,474754,350,27,80,480,41,79
143,213192,350,23,65,480,43,72
144,475829,350,23,62,480,43,85
145,738198,350,27,87,480,43,77
146,738234,350,27,70,480,43,82
147,346194,350,31,63,480,43,79
148,739505,350,27,83,480,41,79
149,477636,350,27,75,480,43,69
150,346601,350,27,70,480,43,77
151,346876,350,23,64,480,43,82
152,478067,350,27,63,480,43,77
153,217088,350,31,67,480,41,84
154,612404,350,11,78,480,23,73
155,219457,350,23,62,480,31,83
156,743900,350,31,66,480,33,77
157,613828,350,31,73,480,43,79
158,221274,350,25,78,480,29,76
159,876928,350,11,65,480,21,73
160,616845,350,23,63,480,43,70
161,486892,350,23,60,480,43,65
162,224963,350,23,51,480,31,89
163,487109,350,25,65,480,39,70
164,881437,350,17,72,480,31,50
165,228896,350,23,73,480,43,72
166,229007,350,23,61,480,43,73
167,887441,350,27,72,480,33,81
168,494474,350,19,77,480,29,70
169,101324,350,27,67,480,33,66
170,757369,350,23,70,480,43,82
171,233392,350,21,81,480,31,84
172,627180,350,29,70,480,39,87
173,890548,350,27,67,480,41,76
174,762273,350,23,67,480,33,71
175,239055,350,27,70,480,43,60
176,894735,350,27,82,480,33,82
177,894965,350,21,56,480,23,64
178,632923,350,21,61,480,33,77
180,502431,350,23,79,480,31,84
181,634522,350,27,59,480,33,71
182,243016,350,33,76,480,43,76
183,112786,350,37,57,480,41,76
184,768598,350,21,70,480,31,75
185,639661,350,23,65,480,43,79
186,771173,350,31,45,480,43,72
187,771173,350,37,66,480,43,72
188,771921,350,21,77,480,33,76
189,772538,350,41,68,480,43,79
190,248346,350,27,73,480,41,80
191,773099,350,21,69,480,33,79
192,380167,350,23,84,480,33,72
193,381432,350,33,55,480,41,75
194,119339,350,31,71,480,41,74
195,775007,350,13,74,480,23,80
196,513894,350,21,66,480,23,80
197,121392,350,27,64,480,43,81
198,383571,350,21,60,480,31,73
199,645724,350,23,70,480,43,78
200,383689,350,27,71,480,33,70
201,908134,350,17,68,480,21,80
202,908161,350,31,65,480,33,66
203,384815,350,31,75,480,41,78
204,515981,350,21,76,480,23,79
205,386436,350,27,88,480,33,78
206,255716,350,23,78,480,43,81
207,649404,350,27,70,480,43,73
208,125322,350,21,85,480,29,85
209,781716,350,19,51,480,31,39
210,388581,350,23,73,480,33,75
211,783260,350,27,64,480,31,66
212,652192,350,23,57,480,43,81
213,784071,350,23,73,480,31,67
214,653126,350,23,70,480,31,89
215,653399,350,17,76,480,31,84
216,130302,350,23,65,480,43,80
217,130809,350,21,64,480,31,70
