,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,131252,240,21,84,448,27,82
1,787023,240,1,82,448,21,87
2,262913,240,7,79,448,27,71
3,918323,240,9,76,448,29,34
4,918323,240,9,76,448,35,64
5,787296,240,11,73,448,27,50
6,525401,240,9,71,448,29,71
7,787766,240,11,74,448,17,73
8,525934,240,15,53,448,29,82
9,263986,240,7,92,448,27,88
10,526165,240,13,90,448,27,85
11,657306,240,3,50,448,13,71
12,788600,240,1,71,448,13,68
13,526806,240,21,62,448,41,64
14,133890,240,7,67,448,27,71
15,265106,240,7,82,448,27,90
16,265140,240,21,76,448,31,50
17,396242,240,11,51,448,33,88
18,658523,240,7,74,448,27,77
19,658701,240,9,63,448,29,64
20,265628,240,1,67,448,29,84
21,527861,240,1,85,448,11,79
22,396813,240,7,73,448,33,71
23,265752,240,7,56,448,27,70
24,921584,240,7,76,448,27,60
25,266249,240,17,77,448,31,88
26,266350,240,9,67,448,31,78
27,266465,240,27,72,448,47,65
28,790931,240,17,76,448,37,78
29,135654,240,7,67,448,27,75
30,528945,240,3,76,448,13,74
31,791160,240,9,74,448,29,86
32,398071,240,7,64,448,27,88
33,660573,240,1,70,448,29,61
34,660594,240,21,53,448,33,62
35,660673,240,9,79,448,29,80
36,398834,240,17,70,448,37,68
37,792065,240,21,67,448,37,78
38,398948,240,11,63,448,17,73
39,792349,240,7,69,448,27,70
40,530272,240,9,71,448,29,81
41,923674,240,7,81,448,17,70
42,399422,240,9,76,448,31,92
43,530559,240,15,67,448,21,78
44,399626,240,1,60,448,25,68
45,530835,240,21,67,448,29,67
46,399788,240,11,70,448,23,64
47,530998,240,9,66,448,29,65
48,793475,240,7,56,448,33,69
49,793596,240,17,80,448,31,75
50,138354,240,9,73,448,29,75
51,531595,240,1,68,448,23,75
52,924921,240,17,81,448,37,69
53,531706,240,21,62,448,41,82
54,925098,240,9,60,448,29,71
55,138796,240,7,77,448,33,92
56,794158,240,7,62,448,27,66
57,532023,240,15,77,448,25,66
58,400974,240,7,81,448,27,73
59,138858,240,21,66,448,47,52
60,794306,240,17,75,448,37,65
61,663311,240,17,59,448,37,74
62,794432,240,7,67,448,27,65
63,401438,240,9,87,448,29,83
64,139307,240,23,62,448,43,64
65,925909,240,11,89,448,17,82
66,663821,240,15,66,448,29,71
67,532789,240,9,78,448,29,67
68,794942,240,1,75,448,27,77
69,795053,240,3,67,448,13,58
70,532935,240,13,65,448,27,65
71,139739,240,13,76,448,23,78
72,270850,240,1,69,448,23,79
73,664243,240,21,58,448,43,73
74,795318,240,7,63,448,27,73
75,795779,240,1,61,448,17,64
76,140592,240,1,76,448,27,60
77,533877,240,1,64,448,17,57
78,140941,240,9,73,448,29,100
79,272064,240,21,69,448,41,88
80,403160,240,17,69,448,33,76
81,534333,240,13,64,448,37,73
82,534339,240,9,60,448,21,70
83,403305,240,1,58,448,33,60
84,927632,240,15,59,448,21,64
85,534603,240,17,86,448,43,90
86,534620,240,23,61,448,37,67
87,403610,240,7,75,448,27,38
88,141575,240,1,67,448,29,72
89,272678,240,13,70,448,43,52
90,272814,240,17,88,448,37,86
91,928186,240,7,66,448,37,79
92,141833,240,7,74,448,27,73
93,928379,240,13,79,448,33,74
94,404241,240,1,53,448,31,57
95,273411,240,15,69,448,25,68
96,797723,240,17,88,448,37,87
97,535638,240,13,68,448,33,67
98,666747,240,7,62,448,27,65
99,535722,240,1,71,448,27,55
100,273977,240,13,83,448,33,87
101,143030,240,23,40,448,47,59
102,143030,240,31,62,448,47,59
103,667372,240,21,86,448,43,89
104,536307,240,11,89,448,17,80
105,143106,240,27,43,448,43,57
106,143106,240,31,52,448,43,57
107,667437,240,7,71,448,27,84
108,929662,240,1,88,448,21,94
109,143461,240,9,66,448,31,62
110,798862,240,17,70,448,33,74
111,930463,240,7,79,448,13,79
112,537387,240,21,59,448,41,64
113,537542,240,13,80,448,31,77
114,537736,240,7,75,448,27,79
115,669024,240,17,68,448,31,83
116,275913,240,1,68,448,11,62
117,538191,240,21,76,448,41,71
118,800560,240,11,57,448,21,67
119,800610,240,7,65,448,33,76
120,145284,240,21,55,448,33,57
121,538625,240,11,76,448,13,67
122,669744,240,17,50,448,33,62
123,407676,240,21,74,448,41,80
124,669968,240,17,54,448,37,60
125,932347,240,13,62,448,33,82
126,408158,240,1,90,448,11,78
127,146062,240,13,57,448,33,65
128,539567,240,27,72,448,41,72
129,670640,240,1,71,448,21,61
130,146442,240,1,63,448,21,82
131,277600,240,1,73,448,27,78
132,539975,240,1,76,448,23,84
133,671191,240,21,81,448,41,75
134,671211,240,21,66,448,43,72
135,933410,240,17,72,448,23,80
136,671320,240,1,60,448,21,65
137,802568,240,11,79,448,31,90
138,671697,240,15,58,448,29,42
139,672188,240,21,56,448,41,58
140,803347,240,17,75,448,37,80
141,148002,240,21,65,448,41,69
142,934488,240,11,82,448,31,78
143,803496,240,27,59,448,43,64
144,148179,240,13,57,448,27,50
145,803542,240,1,70,448,31,65
146,541536,240,7,76,448,27,81
147,410494,240,21,66,448,27,68
148,410514,240,13,72,448,31,68
149,148423,240,21,84,448,43,91
150,541730,240,21,68,448,33,78
151,804026,240,21,73,448,33,66
152,672977,240,13,77,448,33,71
153,542140,240,25,68,448,31,77
154,148951,240,1,82,448,7,83
155,673282,240,1,75,448,31,89
156,804514,240,23,65,448,37,54
157,542509,240,7,69,448,27,52
158,149299,240,9,55,448,35,53
159,411554,240,17,67,448,37,76
160,149559,240,7,67,448,27,81
161,411831,240,27,74,448,41,77
162,542953,240,21,63,448,41,82
163,805149,240,13,46,448,47,69
164,805149,240,21,68,448,47,69
165,280945,240,7,46,448,27,63
166,280945,240,13,80,448,27,63
167,805252,240,21,61,448,43,70
168,674212,240,13,79,448,27,64
169,150281,240,21,50,448,43,62
170,150281,240,23,50,448,43,62
171,543740,240,3,91,448,21,91
172,150594,240,1,77,448,23,91
173,544112,240,17,65,448,37,81
174,150906,240,21,54,448,43,56
175,806285,240,17,66,448,33,74
176,675371,240,15,75,448,31,69
177,282169,240,17,75,448,37,82
178,151211,240,13,59,448,33,65
179,544465,240,9,72,448,29,83
180,937729,240,1,81,448,27,78
181,544834,240,19,67,448,31,71
182,675947,240,7,78,448,31,84
183,151689,240,21,66,448,33,82
184,544952,240,3,75,448,23,67
185,545134,240,21,79,448,31,70
186,283011,240,7,75,448,21,79
187,283452,240,11,79,448,23,74
188,152510,240,21,69,448,33,62
189,283750,240,9,67,448,31,75
190,677095,240,11,66,448,31,64
191,808173,240,11,66,448,23,79
192,939437,240,21,60,448,41,75
193,677437,240,13,85,448,23,78
194,284233,240,1,64,448,21,67
195,677618,240,17,75,448,37,86
196,284521,240,13,76,448,33,67
197,939882,240,17,70,448,37,79
198,153499,240,21,64,448,41,85
199,284731,240,9,63,448,29,71
200,284991,240,21,65,448,33,63
201,416069,240,1,62,448,27,81
202,809759,240,1,68,448,17,51
203,416608,240,23,67,448,31,86
204,285602,240,1,68,448,21,74
205,154672,240,21,70,448,41,64
206,810198,240,7,72,448,27,82
207,154962,240,9,61,448,29,60
208,286285,240,21,52,448,41,67
209,417409,240,21,91,448,41,24
210,810736,240,13,79,448,31,78
211,286551,240,21,51,448,33,70
