,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
96,692363,130,1,89,134,7,64
97,954629,130,1,89,134,7,86
98,168888,130,1,96,134,7,88
99,693452,130,1,92,134,7,83
100,824996,130,1,96,134,7,81
101,562886,130,1,100,134,7,92
102,694446,130,1,74,134,7,72
103,170677,130,1,72,134,7,63
104,170904,130,1,87,134,7,84
105,827715,130,1,89,134,7,80
106,828144,130,1,92,134,3,87
107,959934,130,1,86,134,7,82
108,435703,130,1,94,134,3,93
109,828971,130,1,90,134,7,80
110,173740,130,1,35,134,15,70
111,960530,130,1,89,134,7,78
112,567658,130,1,66,134,3,69
113,699303,130,1,93,134,3,92
114,961965,130,1,53,134,3,70
115,306840,130,1,84,134,7,75
116,306962,130,1,80,134,3,76
117,569396,130,3,85,134,11,79
118,569621,130,1,94,134,7,82
119,176665,130,1,91,134,3,76
120,832180,130,1,78,134,3,68
121,832340,130,3,89,134,11,78
122,439308,130,1,61,134,3,57
123,177270,130,1,91,134,3,80
124,177445,130,1,73,134,3,68
125,308855,130,1,90,134,7,87
126,702161,130,1,90,134,7,76
127,702533,130,1,72,134,3,57
128,702855,130,1,97,134,7,93
129,309903,130,1,57,134,7,68
130,703751,130,1,87,134,7,84
131,573237,130,1,67,134,7,42
132,573237,130,1,67,134,13,57
133,180024,130,1,78,134,7,71
134,835449,130,3,83,134,11,79
135,835564,130,1,89,134,7,80
136,966693,130,3,86,134,7,72
137,573779,130,1,74,134,5,69
138,967409,130,1,65,134,7,66
139,181332,130,1,66,134,7,69
140,837135,130,1,98,134,7,71
141,837314,130,1,59,134,3,71
142,313105,130,1,73,134,3,61
143,313781,130,1,97,134,3,90
144,445431,130,1,91,134,3,80
145,445790,130,1,80,134,3,76
146,970283,130,1,64,134,3,63
147,315048,130,1,75,134,3,72
148,708493,130,1,35,134,9,70
149,709403,130,1,88,134,3,62
150,186041,130,1,96,134,7,78
151,841605,130,1,46,134,13,62
152,579481,130,1,58,134,3,67
153,317560,130,1,96,134,7,84
154,186926,130,1,80,134,3,84
155,580539,130,1,100,134,3,87
156,449627,130,3,83,134,7,80
157,712223,130,1,91,134,5,78
158,581163,130,1,86,134,3,78
159,974586,130,1,46,134,13,58
160,450405,130,1,85,134,7,87
161,712756,130,1,79,134,7,72
162,712795,130,1,86,134,7,59
163,581912,130,1,84,134,5,80
164,975230,130,1,100,134,7,91
165,844796,130,1,76,134,7,85
166,714194,130,1,61,134,7,55
167,714194,130,1,61,134,13,76
168,845404,130,3,94,134,11,88
169,583552,130,1,84,134,3,79
170,191544,130,1,64,134,7,72
171,192215,130,1,84,134,3,67
172,978876,130,1,87,134,7,85
173,192756,130,1,73,134,3,59
174,849641,130,1,87,134,7,85
175,981625,130,1,94,134,3,80
176,719980,130,1,97,134,5,87
177,195878,130,1,98,134,7,91
178,589263,130,1,60,134,7,62
179,983146,130,1,89,134,7,81
180,589943,130,1,78,134,7,81
181,591043,130,1,80,134,3,82
182,197881,130,1,86,134,3,76
183,329175,130,1,39,134,13,63
184,984759,130,1,68,134,7,80
185,853796,130,1,96,134,3,81
186,330040,130,1,83,134,3,80
187,330046,130,1,84,134,7,81
188,723806,130,1,79,134,7,73
189,461704,130,1,91,134,3,86
190,331557,130,1,57,134,3,79
191,987083,130,1,65,134,7,50
192,331770,130,1,93,134,7,82
193,725315,130,1,44,134,13,77
194,332142,130,1,86,134,7,77
195,595955,130,1,80,134,7,50
196,333837,130,1,70,134,3,57
197,333878,130,3,87,134,7,84
198,858284,130,1,66,134,7,80
199,859678,130,1,81,134,3,82
200,728898,130,1,84,134,3,81
201,205043,130,1,71,134,3,69
202,598481,130,1,98,134,7,92
203,467787,130,1,92,134,3,90
204,599298,130,1,91,134,7,84
205,993216,130,1,87,134,7,79
206,731229,130,1,67,134,7,69
207,338114,130,3,82,134,11,82
208,862804,130,3,87,134,11,85
209,863151,130,1,66,134,7,79
210,207804,130,1,94,134,3,84
211,863783,130,1,95,134,3,82
212,995406,130,1,82,134,3,86
213,733831,130,1,84,134,3,81
214,472361,130,3,84,134,11,69
215,210543,130,1,82,134,3,73
216,735525,130,1,87,134,7,73
217,473457,130,1,79,134,3,67
218,736761,130,1,87,134,7,73
219,474754,130,1,81,134,7,82
220,736998,130,1,94,134,3,85
221,475295,130,1,89,134,3,78
222,213192,130,1,82,134,3,73
223,475829,130,1,85,134,3,74
224,475963,130,1,95,134,7,90
225,738198,130,1,84,134,7,78
226,738234,130,1,84,134,7,79
227,607575,130,1,71,134,3,75
228,346194,130,1,61,134,3,42
229,346194,130,1,61,134,11,85
230,739505,130,1,86,134,7,74
231,477636,130,1,85,134,7,73
232,346601,130,1,79,134,7,76
233,346876,130,1,64,134,3,69
234,478067,130,1,74,134,7,71
235,871591,130,1,93,134,3,82
236,347473,130,1,90,134,7,79
237,741351,130,1,93,134,3,80
238,348979,130,1,80,134,7,64
239,873312,130,1,69,134,7,64
240,611330,130,1,92,134,3,81
241,350328,130,1,75,134,7,72
242,743900,130,1,68,134,7,63
243,874976,130,3,67,134,11,68
244,219758,130,1,73,134,3,79
245,613828,130,1,64,134,3,53
246,351962,130,1,98,134,3,91
247,876498,130,1,93,134,7,84
248,353699,130,1,89,134,3,76
249,878579,130,1,83,134,7,74
250,616845,130,1,86,134,3,88
251,486892,130,1,77,134,3,69
252,224963,130,1,43,134,11,59
253,224963,130,3,62,134,11,59
254,487313,130,3,85,134,11,88
255,488286,130,1,80,134,3,76
256,226187,130,1,46,134,13,70
257,620507,130,1,71,134,7,80
258,358439,130,1,92,134,7,83
259,358597,130,1,92,134,7,90
260,228065,130,1,82,134,3,76
261,228896,130,1,90,134,3,82
262,229007,130,1,83,134,3,72
263,622463,130,3,78,134,11,64
264,885022,130,1,56,134,3,60
265,885705,130,1,82,134,3,75
266,230760,130,3,80,134,13,79
267,493191,130,1,84,134,7,66
268,232022,130,3,91,134,11,78
269,887666,130,1,98,134,3,93
270,101324,130,1,71,134,3,73
271,495147,130,1,50,134,13,60
272,757369,130,1,70,134,3,70
273,103216,130,1,93,134,3,83
274,890548,130,1,79,134,7,79
275,104655,130,1,99,134,3,95
276,628979,130,1,90,134,3,80
277,498116,130,1,82,134,3,67
278,105233,130,1,73,134,7,73
279,498686,130,1,87,134,3,70
280,892060,130,1,93,134,7,83
281,367784,130,1,91,134,7,78
282,630010,130,1,91,134,3,74
283,892934,130,1,67,134,7,80
284,500063,130,1,57,134,3,68
285,106994,130,1,65,134,7,66
286,369336,130,1,81,134,3,78
287,893984,130,3,82,134,11,70
288,107606,130,1,78,134,7,82
289,239055,130,1,88,134,7,76
290,632916,130,1,88,134,7,90
291,501869,130,1,85,134,5,88
292,108904,130,3,82,134,11,75
293,633284,130,1,82,134,7,80
294,371297,130,3,91,134,11,86
295,502458,130,1,88,134,7,87
296,765222,130,1,80,134,7,77
297,243016,130,1,78,134,7,70
298,112075,130,1,64,134,7,65
299,898630,130,1,83,134,7,87
300,505852,130,1,95,134,3,87
301,112786,130,1,65,134,7,62
302,637088,130,1,74,134,3,77
303,900211,130,3,84,134,7,54
304,769467,130,1,77,134,3,81
305,376323,130,1,82,134,3,80
306,639661,130,1,82,134,3,84
307,246595,130,1,73,134,3,67
308,508799,130,1,85,134,7,87
309,771173,130,3,80,134,11,74
310,640108,130,1,90,134,3,80
311,641436,130,1,82,134,9,79
312,772538,130,1,42,134,13,58
313,248346,130,1,89,134,7,80
314,118287,130,1,40,134,11,81
315,118287,130,3,66,134,11,81
316,381432,130,1,69,134,7,79
317,119339,130,1,94,134,3,78
318,906699,130,1,95,134,7,89
319,513894,130,1,84,134,3,69
320,514205,130,3,64,134,11,61
321,121392,130,1,64,134,7,72
322,645724,130,1,83,134,3,76
323,908561,130,1,53,134,3,89
324,646601,130,1,71,134,7,61
325,646820,130,1,84,134,3,74
326,384815,130,1,91,134,3,85
327,910055,130,1,68,134,7,67
328,255096,130,1,99,134,7,89
329,386436,130,1,82,134,7,71
330,386471,130,1,85,134,7,64
331,648672,130,1,94,134,7,92
332,255716,130,1,87,134,3,78
333,649404,130,1,71,134,7,67
334,387912,130,1,85,134,7,70
335,781255,130,1,89,134,7,86
336,781353,130,1,84,134,7,73
337,126772,130,1,86,134,7,76
338,652192,130,1,77,134,3,79
339,653126,130,1,94,134,3,75
340,653133,130,1,87,134,7,88
341,915429,130,1,59,134,3,74
342,915442,130,1,96,134,5,87
343,784675,130,1,84,134,7,81
344,391981,130,1,92,134,7,74
345,130302,130,1,78,134,3,61
346,261820,130,1,92,134,7,90
347,917303,130,3,87,134,11,71
