,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
0,266156,130,1,95,452,37,80
1,398834,130,1,96,452,47,88
2,272814,130,1,94,452,47,89
3,282169,130,1,96,452,47,89
4,950563,130,1,85,452,41,67
5,558618,130,1,95,452,41,76
6,692363,130,1,89,452,41,84
7,828144,130,1,92,452,31,87
8,569396,130,3,85,452,37,85
9,569621,130,1,94,452,41,90
10,837135,130,1,98,452,41,85
11,317560,130,1,96,452,41,85
12,712223,130,1,91,452,29,80
13,975230,130,1,100,452,41,79
14,333878,130,3,87,452,31,85
15,599298,130,1,91,452,41,86
16,862804,130,3,87,452,47,86
17,607575,130,1,71,452,27,77
18,887666,130,1,98,452,37,77
19,502458,130,1,88,452,41,85
20,376323,130,1,82,452,31,88
